Time,Ttest,TH,TM
68.21526,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
68.26486,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
68.31358,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
68.36306,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
68.40828,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
68.45738,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
68.50627,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
68.55585,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
68.60501,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
68.65400,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
68.70378,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
68.75290,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
68.80204,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
68.85036,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
68.89919,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
68.94842,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
68.99982,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
69.04733,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
69.09274,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
69.14203,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
69.19112,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
69.23929,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
69.28870,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
69.33801,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
69.38707,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
69.43567,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
69.48564,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
69.53521,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
69.58344,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
69.63240,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
69.68143,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
69.73180,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
69.77605,21.00000,22.56000,22.06000,21.50000,21.81000,14.13000,0.62000
69.82561,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
69.87481,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
69.92409,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.62000
69.97344,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
70.02170,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
70.07129,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
70.12074,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
70.16967,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
70.21865,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
70.26718,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
70.31657,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
70.36593,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
70.41687,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
70.46432,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.50933,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.55835,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.60796,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
70.65703,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.70653,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.75503,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.80414,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.85366,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
70.90320,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
70.95235,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
71.00108,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
71.05020,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
71.09933,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
71.14821,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
71.19328,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
71.24277,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
71.29231,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
71.34076,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
71.39015,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
71.43877,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
71.48795,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
71.53750,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
71.58713,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
71.63587,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
71.68491,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
71.73394,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
71.78380,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
71.83012,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
71.87728,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
71.92606,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
71.97597,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
72.02547,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
72.07351,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
72.12379,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
72.17235,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
72.22148,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
72.27083,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
72.31991,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
72.37149,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
72.41825,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.62000
72.46704,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
72.51617,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.56598,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.61117,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.66004,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.70850,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.75817,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
72.80821,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.85582,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
72.90548,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
72.95438,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
73.00397,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
73.05329,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
73.10243,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
73.15082,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
73.20058,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
73.24965,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
73.29517,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
73.34433,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
73.39305,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
73.44230,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
73.49107,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
73.54026,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
73.58921,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
73.63830,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
73.68767,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.62000
73.73707,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
73.78610,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
73.83542,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
73.88409,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
73.93364,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
73.97833,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
74.02756,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.85000
74.07710,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
74.12601,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
74.17548,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
74.22424,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
74.27292,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
74.32427,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
74.37169,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
74.42102,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
74.47027,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
74.51935,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
74.56824,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
74.61770,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
74.66616,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
74.71232,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
74.76244,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
74.81031,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
74.85964,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
74.90873,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
74.95720,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
75.00613,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
75.05493,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
75.10440,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
75.15383,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
75.20353,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
75.25297,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
75.30322,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
75.35087,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
75.39607,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.85000
75.44548,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
75.49433,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
75.54353,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
75.59269,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
75.64089,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
75.69100,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
75.74033,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.63000
75.78859,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
75.83786,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
75.88740,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
75.93608,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
75.98602,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
76.03528,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
76.07984,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
76.12902,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
76.17816,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
76.22680,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
76.27747,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
76.32543,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
76.37502,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
76.42316,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
76.47353,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
76.52173,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.85000
76.57141,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
76.61993,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
76.66896,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
76.71818,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
76.76722,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
76.81349,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
76.86262,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
76.91179,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
76.96016,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
77.00911,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
77.05867,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
77.10772,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
77.15708,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
77.20651,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
77.25478,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
77.30403,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
77.35287,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
77.40216,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
77.45179,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.61000
77.49700,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
77.54552,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
77.59578,21.00000,22.56000,22.06000,21.50000,21.81000,15.51000,0.84000
77.64453,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
77.69368,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
77.74293,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
77.79221,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.85000
77.84065,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
77.89032,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.84000
77.93820,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
77.98837,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
78.03758,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
78.08631,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
78.13376,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
78.18094,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
78.23009,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
78.27895,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
78.32841,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
78.37679,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
78.42619,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
78.47501,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
78.52447,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
78.57364,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
78.62333,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
78.67416,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
78.72155,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
78.77074,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
78.81890,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
78.86844,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
78.91426,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
78.96327,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
79.01214,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
79.06168,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.85000
79.11193,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
79.15992,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
79.20898,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
79.25739,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
79.30732,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
79.35568,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
79.40530,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
79.45455,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
79.50443,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
79.55082,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
79.59826,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
79.64754,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
79.69642,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
79.74514,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
79.79448,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
79.84397,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
79.89262,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
79.94269,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
79.99099,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
80.03974,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
80.09082,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
80.13831,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
80.18721,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
80.23675,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
80.28265,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
80.33108,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
80.38033,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.85000
80.42949,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
80.47902,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.63000
80.52802,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
80.57721,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
80.62537,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
80.67573,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
80.72498,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
80.77378,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
80.82323,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
80.87203,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
80.92037,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
80.97023,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
81.01569,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
81.06553,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
81.11368,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
81.16323,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.61000
81.21238,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
81.26096,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
81.31009,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
81.35895,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
81.40799,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
81.45706,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
81.50616,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
81.55598,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.85000
81.60521,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
81.65403,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
81.69933,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
81.74808,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
81.79753,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
81.84673,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
81.89610,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
81.94553,21.00000,22.56000,22.06000,21.50000,21.81000,14.13000,0.62000
81.99470,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
82.04307,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
82.09201,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
82.14175,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
82.19128,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
82.24013,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
82.28911,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
82.33788,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
82.38712,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.62000
82.43293,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
82.48273,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
82.53050,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
82.57967,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
82.62898,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
82.67817,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
82.72711,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
82.77577,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
82.82550,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
82.87524,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.85000
82.92444,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
82.97350,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
83.02240,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
83.07095,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
83.11604,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
83.16576,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
83.21481,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.63000
83.26275,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
83.31236,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
83.36270,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
83.41183,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
83.46215,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
83.50897,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
83.55869,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
83.60791,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
83.65721,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
83.70576,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
83.75456,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
83.80028,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
83.84986,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
83.90013,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
83.94800,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
83.99714,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
84.04615,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
84.09533,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.84000
84.14452,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.84000
84.19414,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.63000
84.24331,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
84.29243,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
84.34034,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
84.39005,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
84.44051,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
84.48782,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
84.53346,21.00000,22.56000,22.06000,21.50000,21.81000,14.05000,0.62000
84.58285,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
84.63226,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
84.68080,21.00000,22.56000,22.06000,21.50000,21.81000,14.07000,0.62000
84.73048,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
84.77928,21.00000,22.56000,22.06000,21.50000,21.81000,14.09000,0.62000
84.82832,21.00000,22.56000,22.06000,21.50000,21.81000,14.11000,0.62000
84.87833,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.62000
84.92613,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
84.97599,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
85.02529,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
85.07480,21.00000,22.56000,22.06000,21.50000,21.81000,15.43000,0.84000
85.12350,21.00000,22.56000,22.06000,21.50000,21.81000,15.45000,0.84000
85.17306,21.00000,22.56000,22.06000,21.50000,21.81000,15.47000,0.84000
85.21712,21.00000,22.56000,22.06000,21.50000,21.81000,15.49000,0.84000
