Time,Ttest,TH,TM
85.52113,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.56982,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.61884,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.66412,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.71421,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.76215,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.80751,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.85622,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.90523,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
85.95078,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.00010,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.04844,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.09770,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.14334,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.19215,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.24219,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.28630,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.33617,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.38444,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.43002,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.47929,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.52831,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.57360,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.62297,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.67152,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.71621,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.76549,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.81469,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.86064,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.90979,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
86.95896,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.00365,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.05276,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.10192,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.14612,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.19632,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.24527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.29033,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.33950,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.38852,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.43408,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.48216,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.53236,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.57679,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.62639,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.67527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.72411,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.76991,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.81798,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.86754,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.91295,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
87.96190,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.01118,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.05644,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.10538,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.15423,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.19885,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.24915,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.29784,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.34251,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.39249,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.44123,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.48627,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.53535,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.58412,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.63004,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.67866,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.72771,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.77319,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.82224,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.87167,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.91565,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
88.96472,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.01460,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.05937,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.10926,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.15740,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.20265,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.25210,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.30124,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.34991,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.39527,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.44471,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.49389,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.53886,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.58773,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.63695,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.68175,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.73139,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.78057,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.82515,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.87406,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.92391,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
89.96851,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.01749,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.06726,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.11219,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.16096,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.21023,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.25525,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.30444,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.35350,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.39932,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.44754,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.49730,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.54243,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.59181,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.64071,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.68515,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.73511,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.78426,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.82950,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.87823,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.92773,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
90.97612,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.02168,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.07067,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.11942,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.16456,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.21407,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.26241,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.30813,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.35666,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.40611,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.45196,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.50122,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.55037,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.59521,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.64412,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.69372,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.73734,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.78740,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.83633,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.88214,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.93127,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
91.97969,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.02524,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.07448,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.12336,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.16793,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.21724,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.26660,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.31219,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.36016,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.41002,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.45477,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.50367,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.55347,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.60249,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.64757,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.69641,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.74599,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.79098,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.83947,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.88928,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.93391,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
92.98265,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.03201,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.07718,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.12603,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.17589,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.22106,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.27045,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.31882,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.36407,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.41282,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.46182,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.50724,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.55632,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.60602,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.65052,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.70024,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.74982,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.79413,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.84313,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.89265,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.93768,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
93.98662,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.03575,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.08161,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.13029,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.17948,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.22861,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.27387,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.32204,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.37199,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.41724,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.46617,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.51515,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.56053,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.60994,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.65873,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.70312,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.75294,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.80135,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.84622,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.89566,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.94516,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
94.99045,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.04000,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.08877,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.13397,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.18337,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.23143,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.27742,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.32611,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.37515,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.42039,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.46970,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.51885,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.56408,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.61341,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.66262,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.70716,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.75626,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.80518,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.85100,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.89905,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.94798,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
95.99801,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.04335,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.09225,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.14133,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.18637,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.23518,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.28414,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.33020,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.37894,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.42803,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.47296,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.52190,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.57135,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.61669,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.66472,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.71407,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.75893,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.80900,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.85817,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.90322,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
96.95162,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.00011,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.04584,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.09575,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.14415,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.19025,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.23855,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.28726,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.33367,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.38282,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.43197,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.48076,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.52555,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.57421,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.62407,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.66945,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.71809,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.76690,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.81291,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.86202,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.91074,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
97.95611,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.00522,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.05361,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.09962,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.14875,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.19678,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.24194,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.29157,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.34091,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.38561,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.43511,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.48359,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.52950,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.57880,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.62750,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.67200,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.72169,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.77089,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.81618,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.86508,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.91362,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
98.95970,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.00865,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.05720,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.10252,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.15162,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.20083,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.25052,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.29526,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.34411,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.39265,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.43760,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.48761,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.53616,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.58228,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.63142,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.68061,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.72512,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.77339,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.82353,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.86832,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.91748,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
99.96634,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.01138,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.06109,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.11062,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.15477,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.20415,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.25355,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.29894,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.34772,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.39638,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.44205,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.49141,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.53959,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.58501,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.63358,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.68357,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.73320,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.77779,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.82729,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.87530,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.92126,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
100.96962,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.01945,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.06386,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.11324,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.16215,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.20768,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.25680,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.30612,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.35168,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.40082,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.44949,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.49396,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.54382,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.59282,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.63773,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.68658,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.73564,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.78173,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.83088,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.88002,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.92415,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
101.97380,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.02329,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.06842,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.11705,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
102.16563,20.94000,22.50000,22.25000,21.75000,21.81000,0.00000,0.00000
